1.5595538680823342,0.4319658807458288,0.874920365414959,0.9058796789992288,0.0466162428832988,-0.4209619140441328,-0.1738107729303956,0.9472909306765284,-0.269127679496806,0.3862276820601975,0.3169650115666435,0.8662340094067912,-0.0467034255472548,-0.2816720530153537,-0.0729250129682901,15.131013870239258,-0.174442708492279,0.7354888916015625,-0.0665346533060073,0.9089136123657227,0.5768675804138184,-1.259054183959961
1.5575066827940955,0.4256340423924699,0.8738371972116162,0.9121285360557972,0.0488417280053052,-0.4069840529039981,-0.1703466704112217,0.9482446886091708,-0.267981384436135,0.372831792625735,0.3137618461985982,0.8732410653866024,-0.1575287136196731,-0.3515499666581523,-0.0345303817018497,14.918684005737305,-0.2411374896764755,1.0721397399902344,-0.0915549024939537,0.9319124221801758,0.5527784824371338,-1.0458145141601562
1.5532851069953524,0.4179075292517717,0.8735632762708776,0.9211153000661582,0.0523610205450191,-0.3857524173761145,-0.165378425181462,0.949683863108686,-0.2659897303195415,0.3524153522032369,0.3088023375534048,0.8834277196539749,-0.2635463632405045,-0.4209302392261409,0.0075804559228287,14.4761381149292,-0.2906325161457062,1.3961647748947144,-0.1113507151603698,0.9284133911132812,0.5008676052093506,-0.8401222229003906
1.5470205837091435,0.4088075876017832,0.8741445105234888,0.9320448090366636,0.0563474856300753,-0.3579349589115013,-0.1591469855984554,0.951112566876855,-0.264683059722086,0.325522212641065,0.3036607416049839,0.8954470632511878,-0.3612857542139172,-0.4887466559336293,0.0504310382640713,13.865622520446776,-0.3245826065540313,1.670332431793213,-0.1201818734407424,0.761324405670166,0.4302208423614502,-0.6377582550048828
1.5410965068633191,0.4011044277300344,0.8751333045633508,0.9408596354274026,0.0595773464332812,-0.3335171453094783,-0.1538432068726283,0.9522022080101948,-0.2639000241751696,0.3018532990089069,0.2996022277161473,0.9050541923138972,-0.4274528768864025,-0.538065494289193,0.0809771780070555,13.208672523498535,-0.357926070690155,1.8407098054885864,-0.1432613283395767,0.8467593193054199,0.40929293632507324,-0.45296287536621094
1.5317517460103145,0.3897057413466773,0.877130477874206,0.9527552828995044,0.0643278968005305,-0.2968489390250635,-0.1461297542515375,0.9538551455658172,-0.2623098476992412,0.2662770471322506,0.2932955556615787,0.9181907488096878,-0.5048261412602795,-0.601216663202812,0.1176684083912308,12.080891609191896,-0.421716570854187,2.0222692489624023,-0.1717036515474319,0.7380862236022949,0.3301692008972168,-0.14387130737304688
1.5209924674681523,0.3770808068216595,0.8797914099490775,0.963906466757815,0.0695086978149911,-0.2570075179260908,-0.138235993661016,0.955665060014188,-0.2599905827614343,0.2275414981910271,0.2861342936387439,0.9307803353127097,-0.5686499785461703,-0.6604058218842506,0.1462889815864735,11.44695281982422,-0.4500929713249206,2.053842306137085,-0.1825126111507415,0.7618584632873535,0.3699650764465332,-0.2447071075439453
1.5090982060450382,0.3633213320276771,0.8829074557051956,0.9738899118069214,0.0750914680316828,-0.2142421786426613,-0.1302943071980153,0.9576908666885372,-0.2566156608103801,0.1859081310553589,0.2778299395137349,0.9424694645012636,-0.6185180458537147,-0.7147299776567635,0.1633821925340935,10.678098678588867,-0.4595963954925537,2.006687641143799,-0.1876856237649917,0.7223639488220215,0.3832824230194092,-0.2825603485107422
1.4963393434838446,0.348525843095856,0.8862411227526339,0.9819134684951838,0.0807440709602181,-0.1712493369112095,-0.1229328768982688,0.9598007175584096,-0.2523293291551285,0.1439911391901348,0.2688177404471911,0.9523673525775618,-0.6553354346313834,-0.7639972803284978,0.1679205443117969,10.029163360595703,-0.4756196439266205,1.8420863151550293,-0.1733278334140777,0.6506538391113281,0.3958740234375,-0.3380880355834961
1.4829584062156749,0.3327925073487228,0.889545349491018,0.9875358506773568,0.0860666062712192,-0.1317781579469992,-0.116848521864254,0.9618236745591552,-0.2474704871205121,0.1054484071244715,0.2597840609861959,0.9598921163820612,-0.6811131541428864,-0.80860482119994,0.1606379496867822,9.586929321289062,-0.462501972913742,1.5791356563568115,-0.1316286921501159,0.5764513611793518,0.42429256439208984,-0.43355655670166016
1.4691524030249017,0.3162083529800072,0.8926008523246004,0.9910654345280946,0.0907592978831191,-0.0977346117371058,-0.1121017839271692,0.9638570688896644,-0.2416872789200362,0.0722668286559321,0.2504841324299572,0.9654197040027857,-0.6982340070640602,-0.8491955277975729,0.143457095494296,9.365073204040527,-0.4540980160236358,1.2236686944961548,-0.0771447718143463,0.502295970916748,0.4587763547897339,-0.5530214309692383
1.455071875176307,0.2988460485869872,0.8952378042112639,0.9930379795361388,0.0944554232216862,-0.0703828404001668,-0.1085432647673186,0.9658560750812132,-0.2352454078241814,0.0457594894249813,0.2412472077615113,0.9693842653328136,-0.7089155813558271,-0.8865621777972627,0.1193247173295467,9.230775833129885,-0.4538332223892212,0.8869514465332031,-0.0203624963760375,0.418465793132782,0.4849662780761719,-0.6350545883178711
1.440825543888317,0.2807628209116847,0.897345105231086,0.993979709874197,0.0969497090958412,-0.0510400848808003,-0.1061143881529481,0.9678235937538204,-0.228160531206354,0.0272777012472275,0.2322030259916351,0.9722847739911366,-0.7151203190920181,-0.921370154425254,0.0908351227863642,9.36357593536377,-0.5026753544807434,0.5031349062919617,0.0196726527065038,0.3514993190765381,0.5370333194732666,-0.7860908508300781
1.4264855826379104,0.2620041412857034,0.8988624217279451,0.9943834596259924,0.0983128962157847,-0.03919323487423,-0.1045564946968154,0.9699475537642276,-0.2197036239198286,0.0164156827137042,0.2225675569000456,0.9747790559796552,-0.7185323400698372,-0.9542090768967822,0.0609243468998115,9.533448219299316,-0.58175128698349,0.1964672803878784,0.0437357984483242,0.2894766628742218,0.5839416980743408,-0.8704624176025391
1.4120936463710578,0.2426057803529452,0.8997909190927483,0.9945168496024748,0.0987946392768391,-0.0342907437499964,-0.1037984197992493,0.9724658609218017,-0.2086529112876173,0.0127327885377666,0.2110681610091364,0.9773884117914812,-0.7205257858672657,-0.9853293381982124,0.0322767570479478,9.68948459625244,-0.6480889320373535,0.0241375602781772,0.0551805086433887,0.2503731846809387,0.5865093469619751,-0.9328727722167969
1.4012765484967118,0.2276588188605917,0.9001241078673461,0.9945358432646304,0.0987348266108204,-0.0339100350345113,-0.103528389254478,0.9745756488033036,-0.1987062590307448,0.0134286663628163,0.2011311481937878,0.9794722722701062,-0.7217500829199419,-1.007409543532763,0.0124371623286758,9.924053192138672,-0.7322784662246704,-0.1220697611570358,0.0604824163019657,0.24255843460559845,0.6435095071792603,-0.9913921356201172
1.3868244760224606,0.2072313328176572,0.9001302713009923,0.9945459929782304,0.0982588746065557,-0.0349780132654547,-0.1030519266916777,0.9774523811826415,-0.1843017713575124,0.0160800577137728,0.1869011398612562,0.982247115374988,-0.7234992003352795,-1.0349936609379553,-0.0111215734287271,10.192383766174316,-0.7700192332267761,-0.131473571062088,0.0612722299993038,0.24136462807655334,0.66562819480896,-1.0451927185058594
1.3723343303299538,0.1862740079194169,0.8997070116814189,0.99455086591056,0.0975045246871669,-0.0368977341050277,-0.1023677830802093,0.9803543521764172,-0.1686006558587513,0.01973352740386,0.1714590675184241,0.9849935918887563,-0.7255884691318971,-1.0603625446006295,-0.0303478115212465,10.406208992004396,-0.7786269187927246,-0.0864245221018791,0.0665281489491462,0.24835118651390076,0.6699985265731812,-1.0452871322631836
1.3577979252663506,0.1648333755722794,0.8989477224881963,0.9945759452355424,0.0965765539606702,-0.0386219935258366,-0.1013754351702928,0.9831413085771804,-0.1521715759042534,0.023274670843253,0.1552615103437808,0.987599186463267,-0.7281219430854048,-1.0832783806455215,-0.0447380048788661,10.594486236572266,-0.7651228904724121,-0.0152336787432432,0.0633029639720916,0.27274852991104126,0.6555970907211304,-1.0232677459716797
1.3432077541938674,0.142959851023163,0.897951396718285,0.994697873766892,0.095493763473044,-0.0381717311813133,-0.099857775492313,0.9855956343868084,-0.1364905496779594,0.0245878953420363,0.1395786037163971,0.9899056767122968,-0.7308955343162415,-1.1036462752980014,-0.0541220196799223,10.737601280212402,-0.7266678214073181,0.079043410718441,0.0596071854233741,0.29886168241500854,0.6353350877761841,-0.9982852935791016
1.3285639396477662,0.1207045595919164,0.8968107301337994,0.9949218678662952,0.0943155795650267,-0.0351432538726204,-0.0979393555119103,0.9876843367881816,-0.1220144807193051,0.0232025749293908,0.124836782698863,0.9919059522969116,-0.7333985000287568,-1.1214613145119618,-0.0593159249626092,10.834404945373535,-0.6788126826286316,0.1753511130809784,0.0579451881349086,0.31264305114746094,0.6158847808837891,-0.9705257415771484
1.3138765583700545,0.0981181700453652,0.895600643275532,0.995191443752571,0.0930735459064275,-0.0305172956547219,-0.0958663684579973,0.9894555334225816,-0.1085697323295509,0.0200905370846344,0.1109732509744532,0.993620303681347,-0.7351952664447369,-1.136763399754409,-0.0612155467518113,10.888748168945312,-0.6334105134010315,0.2519612312316894,0.057806123048067,0.32201775908470154,0.5950658917427063,-0.9425849914550781
1.2991628857745126,0.0752503089033618,0.8943779175260872,0.9954779966110582,0.091773587838202,-0.0245187038511079,-0.0937252931904989,0.9909352079835978,-0.0962443920177125,0.015463753735414,0.0981071972579378,0.9950557020421534,-0.7359779314814195,-1.14962652792171,-0.060727468641237,10.91971206665039,-0.6075418591499329,0.2793697416782379,0.057507038116455,0.3280208706855774,0.5768406987190247,-0.9217996597290039
1.2844461903239326,0.0521484971023939,0.8931822837021599,0.9957519643427076,0.0904286982019463,-0.0173400129510115,-0.0915813950302026,0.9921772591929628,-0.0848359264973439,0.0095327641301942,0.0860635630324591,0.9962440411496556,-0.7354549631506064,-1.160178560652005,-0.0586156559513524,10.928689002990724,-0.5919889211654663,0.2865353226661682,0.0580886751413345,0.32046961784362793,0.5661256313323975,-0.9045705795288086
1.269754311017326,0.0288581720629897,0.8920400221989501,0.9959744183620962,0.0890551559687736,-0.0102047618130908,-0.0895663264648752,0.9932581877304132,-0.0735937882574524,0.0035820569330908,0.074211533482827,0.9972360889810676,-0.7334974979889322,-1.16847675678755,-0.0554826583888674,10.921060562133787,-0.584352433681488,0.2797540128231048,0.0594493262469768,0.3067437708377838,0.5568333864212036,-0.8918218612670898
1.2551152614978354,0.0054246287445846,0.8909663347609942,0.9961442973066132,0.0876526908442518,-0.0036803167357956,-0.0877113553395659,0.994193777875923,-0.0623333793187606,-0.0018047404273641,0.0624158459092088,0.9980485985619276,-0.7301937877184042,-1.174496996128647,-0.0518345299031552,10.907256126403809,-0.580531895160675,0.2692536115646362,0.0608546435832977,0.2817532420158386,0.517445981502533,-0.8857908248901367
1.2441862403668562,-0.0122171018755287,0.8902101467000071,0.9962444053118868,0.0865792080748092,0.0010609495297308,-0.0863958509267672,0.9947962936249344,-0.0540008438150138,-0.0057307789527747,0.053706376895417,0.9985403263030304,-0.7268933195501222,-1.1775227596773816,-0.048988308761942,10.880952835083008,-0.5728265047073364,0.2576850652694702,0.0633507817983627,0.29113560914993286,0.5361214280128479,-0.8744268417358398
1.229701098911212,-0.0357920688625106,0.8892680329015832,0.9963441340885688,0.0851118921570148,0.007371043396497,-0.0847196773437218,0.9954766161496807,-0.0429986391640142,-0.0109973968772633,0.0422169694866188,0.999047939164728,-0.7214172220414045,-1.1796039334634918,-0.0452622170206601,10.849863052368164,-0.5629539489746094,0.2494808286428451,0.0663909241557121,0.2802128791809082,0.5242763161659241,-0.8691425323486328
1.2153375015429992,-0.0593865739089308,0.8883977369957635,0.9964105217937668,0.0835860973676644,0.0133953867251788,-0.0831222450418078,0.9960227513238656,-0.0320838156154656,-0.0160238708770203,0.030855196840741,0.9993954134325592,-0.7147513026084332,-1.179482464010007,-0.0418430480435155,10.817089080810549,-0.5519399046897888,0.2389220148324966,0.0695167779922485,0.26807844638824463,0.5106334090232849,-0.8675985336303711
1.2011183685985625,-0.0829570203069338,0.887591207001355,0.9964515832102524,0.0819887740828166,0.019028485020579,-0.0815791008571607,0.996437281524168,-0.0213914537155236,-0.0207145509514142,0.0197632212233495,0.9995900772145342,-0.7069866411220567,-1.1772096029703678,-0.0389095790142896,10.787755012512209,-0.5610368251800537,0.2265566736459732,0.0726237371563911,0.25700151920318604,0.49741995334625244,-0.8734817504882812
1.187064808563201,-0.1064611093027897,0.8868368863535676,0.9964721704508251,0.0803010667746102,0.0243916418447207,-0.0800567919129614,0.996731437293795,-0.010832911836182,-0.0251818106105647,0.0088419785741244,0.9996437844698822,-0.6982052879003317,-1.1728561613303248,-0.0366317096125981,10.763605117797852,-0.5858249068260193,0.2146958410739898,0.0757383406162262,0.24618595838546753,0.49029695987701416,-0.88018798828125
1.1731965252508465,-0.1298573688988431,0.8861217381487729,0.9964769651008628,0.0785016940222326,0.0295151157716527,-0.0785440098378744,0.9969106092018356,0.0002752806080881,-0.0294023220505146,-0.0025925463284334,0.9995642961618694,-0.6884684187805722,-1.1664125715069755,-0.0349828535271205,10.744427680969238,-0.6107245087623596,0.2013997286558151,0.0786313712596893,0.23532089591026306,0.48489731550216675,-0.8872289657592773
1.1595320795965516,-0.1531028067633847,0.8854338129530142,0.9964703510756237,0.0765751308641549,0.0343960573374502,-0.0770341762745106,0.9969535254105266,0.01222308705811,-0.0333552861317549,-0.0148296157961041,0.999333531601141,-0.6778306226689111,-1.1577498869033969,-0.0338989214167513,10.729053497314451,-0.6298835277557373,0.1855858564376831,0.0809538885951042,0.22377145290374756,0.4732617139816284,-0.8945226669311523
1.1460889096385674,-0.1761518916509129,0.8847623567907967,0.9964570004504278,0.0745324232671527,0.0389661922089161,-0.0755201249109708,0.9968427561495404,0.024519996851948,-0.0370156316543101,-0.0273758542170683,0.9989396406285608,-0.6663520871280936,-1.146769980440021,-0.0333298114645256,10.700342178344728,-0.6374909281730652,0.1675742715597152,0.0830001458525657,0.21162402629852295,0.45777902007102966,-0.8937997817993164
1.1328830635519371,-0.1989581177150706,0.8840967058945356,0.996443200811318,0.0723865053277263,0.0431409481042633,-0.0739935617286693,0.9965759549105404,0.036896055573058,-0.040322455029441,-0.0399569761191163,0.9983874697129445,-0.6541136561142704,-1.133466907232198,-0.0333421856975626,10.667973518371582,-0.6334243416786194,0.1472935378551483,0.0844495594501495,0.19902542233467102,0.44107428193092346,-0.8934841156005859
1.119928779128273,-0.22147520371725,0.8834239098751804,0.9964350724961992,0.0701495184550484,0.0468635397726127,-0.0724491144386011,0.996151984054888,0.0493188653617714,-0.0432235134684457,-0.0525382691381709,0.9976830449393276,-0.6412129139455512,-1.1178599269706542,-0.0340631616951054,10.63986873626709,-0.6222026348114014,0.1254992336034774,0.0853154212236404,0.18607786297798157,0.4210101366043091,-0.8969879150390625
1.1072382748706784,-0.2436574405552548,0.8827290288517563,0.9964374796053386,0.0678483079315103,0.0500894834131027,-0.0708834308798636,0.995584864719884,0.0615330510164244,-0.045693418174395,-0.0648643527025534,0.996847394180282,-0.6277530864743384,-1.0999937744161956,-0.0355543012830373,10.619637489318848,-0.6060522794723511,0.1052543595433235,0.0849636271595954,0.16849958896636963,0.37224137783050537,-0.896327018737793
1.0978996807719354,-0.2600476268575667,0.8821841441992322,0.9964478801301028,0.0660996938154077,0.0521771277643191,-0.0696968361336587,0.995078843640864,0.0704304335590764,-0.0472649258666789,-0.0738168369403004,0.99615114383659,-0.6173536792837784,-1.0851647782637115,-0.0371677769846135,10.60923957824707,-0.5907846689224243,0.0902395918965339,0.0842049866914749,0.16431742906570435,0.381458044052124,-0.9099559783935547
